timestamp,left_motor,right_motor,throttle,turn,left_trigger,right_trigger
1777995179.547894,0.0,0.0,0.0,0.0,0.0,0.0
1777995179.596784,0.0,0.0,0.0,0.0,0.0,0.0
1777995179.645826,0.0,0.0,0.0,0.0,0.0,0.0
1777995179.689087,0.0,0.0,0.0,0.0,0.0,0.0
1777995179.736373,0.0,0.0,0.0,0.0,0.0,0.0
1777995179.786714,0.0,0.0,0.0,0.0,0.0,0.0
1777995179.833077,0.0,0.0,0.0,0.0,0.0,0.0
1777995179.885366,0.0,0.0,0.0,0.0,0.0,0.0
1777995179.9311793,0.0,0.0,0.0,0.0,0.0,0.0
1777995179.9827387,0.0,0.0,0.0,0.0,0.0,0.0
1777995180.0260198,0.0,0.0,0.0,0.0,0.0,0.0
1777995180.0774295,0.0,0.0,0.0,0.0,0.0,0.0
1777995180.1344247,0.0,0.0,0.0,0.0,0.0,0.0
1777995180.1742961,0.0,0.0,0.0,0.0,0.0,0.0
1777995180.216731,0.0,0.0,0.0,0.0,0.0,0.0
1777995180.2668366,0.0,0.0,0.0,0.0,0.0,0.0
1777995180.3346136,0.0,0.0,0.0,0.0,0.0,0.0
1777995180.3769617,0.0,0.0,0.0,0.0,0.0,0.0
1777995180.4208272,0.0,0.0,0.0,0.0,0.0,0.0
1777995180.4563596,0.0,0.0,0.0,0.0,0.0,0.0
1777995180.5048726,0.0,0.0,0.0,0.0,0.0,0.0
1777995180.553997,0.0,0.0,0.0,0.0,0.0,0.0
1777995180.6392987,0.0,0.0,0.0,0.0,0.0,0.0
1777995180.6825032,0.0,0.0,0.0,0.0,0.0,0.0
1777995180.717175,0.0,0.0,0.0,0.0,0.0,0.0
1777995180.7489457,0.0,0.0,0.0,0.0,0.0,0.0
1777995180.8179867,0.0,0.0,0.0,0.0,0.0,0.0
1777995180.8985114,0.0,0.0,0.0,0.0,0.0,0.0
1777995180.933627,0.0,0.0,0.0,0.0,0.0,0.0
1777995180.9724693,0.0,0.0,0.0,0.0,0.0,0.0
1777995180.9927673,0.0,0.0,0.0,0.0,0.0,0.0
1777995181.0295527,0.0,0.0,0.0,0.0,0.0,0.0
1777995181.079872,0.0,0.0,0.0,0.0,0.0,0.0
1777995181.139301,0.0,0.0,0.0,0.0,0.0,0.0
1777995181.181862,0.0,0.0,0.0,0.0,0.0,0.0
1777995181.2260187,0.0,0.0,0.0,0.0,0.0,0.0
1777995181.2824275,0.0,0.0,0.0,0.0,0.0,0.0
1777995181.358735,0.0,0.0,0.0,0.0,0.0,0.0
1777995181.4069018,0.0,0.0,0.0,0.0,0.0,0.0
1777995181.4369116,0.0,0.0,0.0,0.0,0.0,0.0
1777995181.4813335,0.0,0.0,0.0,0.0,0.0,0.0
1777995181.512304,0.0,0.0,0.0,0.0,0.0,0.0
1777995181.5694804,0.0,0.0,0.0,0.0,0.0,0.0
1777995181.6062534,0.0,0.0,0.0,0.0,0.0,0.0
1777995181.6915646,0.0,0.0,0.0,0.0,0.0,0.0
1777995181.7287636,0.0,0.0,0.0,0.0,0.0,0.0
1777995181.7789083,0.0,0.0,0.0,0.0,0.0,0.0
1777995181.7950163,0.0,0.0,0.0,0.0,0.0,0.0
1777995181.85035,0.0,0.0,0.0,0.0,0.0,0.0
1777995181.9224432,0.0,0.0,0.0,0.0,0.0,0.0
1777995181.9324605,0.0,0.0,0.0,0.0,0.0,0.0
1777995182.0169942,0.0,0.0,0.0,0.0,0.0,0.0
1777995182.075256,0.0,0.0,0.0,0.0,0.0,0.0
1777995182.1524305,0.0,0.0,0.0,0.0,0.0,0.0
1777995182.1764598,0.0,0.0,0.0,0.0,0.0,0.0
1777995182.2610893,0.0,0.0,0.0,0.0,0.0,0.0
1777995182.3490345,0.0,0.0,0.0,0.0,0.0,0.0
1777995182.3749459,0.0,0.0,0.0,0.0,0.0,0.0
1777995182.411733,0.0,0.0,0.0,0.0,0.0,0.0
1777995182.455099,0.0,0.0,0.0,0.0,0.0,0.0
1777995182.5003855,0.0,0.0,0.0,0.0,0.0,0.0
1777995182.5998313,0.0,0.0,0.0,0.0,0.0,0.0
1777995182.6993248,0.0,0.0,0.0,0.0,0.0,0.0
1777995182.7590106,0.0,0.0,0.0,0.0,0.0,0.0
1777995182.76497,0.0,0.0,0.0,0.0,0.0,0.0
1777995182.7997422,0.0,0.0,0.0,0.0,0.0,0.0
1777995182.8351886,0.0,0.0,0.0,0.0,0.0,0.0
1777995182.928709,0.0,0.0,0.0,0.0,0.0,0.0
1777995183.0199747,0.0,0.0,0.0,0.0,0.0,0.0
1777995183.055632,0.0,0.0,0.0,0.0,0.0,0.0
1777995183.0821373,0.0,0.0,0.0,0.0,0.0,0.0
1777995183.101813,0.0,0.0,0.0,0.0,0.0,0.0
1777995183.1607583,0.0,0.0,0.0,0.0,0.0,0.0
1777995183.1973488,0.0,0.0,0.0,0.0,0.0,0.0
1777995183.2365816,0.0,0.0,0.0,0.0,0.0,0.0
1777995183.2767932,0.0,0.0,0.0,0.0,0.0,0.0
1777995183.3184693,0.0,0.0,0.0,0.0,0.0,0.0
1777995183.3516643,0.0,0.0,0.0,0.0,0.0,0.0
1777995183.3719094,0.0,0.0,0.0,0.0,0.0,0.0
1777995183.395455,0.0,0.0,0.0,0.0,0.0,0.0
1777995183.4283316,0.0,0.0,0.0,0.0,0.0,0.0
1777995183.4712899,0.0,0.0,0.0,0.0,0.0,0.0
1777995183.5108635,0.0,0.0,0.0,0.0,0.0,0.0
1777995183.55153,0.0,0.0,0.0,0.0,0.0,0.0
1777995183.5864575,0.0,0.0,0.0,0.0,0.0,0.0
1777995183.6157215,0.0,0.0,0.0,0.0,0.0,0.0
1777995183.665042,0.0,0.0,0.0,0.0,0.0,0.0
1777995183.7203884,0.0,0.0,0.0,0.0,0.0,0.0
1777995183.7433398,0.0,0.0,0.0,0.0,0.0,0.0
1777995183.8031454,0.0,0.0,0.0,0.0,0.0,0.0
1777995183.8427227,0.0,0.0,0.0,0.0,0.0,0.0
1777995183.9031074,0.0,0.0,0.0,0.0,0.0,0.0
1777995183.9710727,0.0,0.0,0.0,0.0,0.0,0.0
1777995184.0064156,0.0,0.0,0.0,0.0,0.0,0.0
1777995184.0352936,0.0,0.0,0.0,0.0,0.0,0.0
1777995184.0800264,0.0,0.0,0.0,0.0,0.0,0.0
1777995184.1362247,0.0,0.0,0.0,0.0,0.0,0.0
1777995184.1781366,0.0,0.0,0.0,0.0,0.0,0.0
1777995184.2320738,0.0,0.0,0.0,0.0,0.0,0.0
1777995184.2836173,0.0,0.0,0.0,0.0,0.0,0.0
1777995184.3260386,0.0,0.0,0.0,0.0,0.0,0.0
1777995184.3718016,0.0,0.0,0.0,0.0,0.0,0.0
1777995184.4190311,0.0,0.0,0.0,0.0,0.0,0.0
1777995184.5577724,0.0,0.0,0.0,0.0,0.0,0.0
1777995184.6180255,0.0,0.0,0.0,0.0,0.0,0.0
1777995184.6398635,0.0,0.0,0.0,0.0,0.0,0.0
1777995184.6924515,0.0,0.0,0.0,0.0,0.0,0.0
1777995184.7566676,0.0,0.0,0.0,0.0,0.0,0.0
1777995184.8426898,0.0,0.0,0.0,0.0,0.0,0.0
1777995184.9192324,0.0,0.0,0.0,0.0,0.0,0.0
1777995184.9511309,0.0,0.0,0.0,0.0,0.0,0.0
1777995184.9997559,0.0,0.0,0.0,0.0,0.0,0.0
1777995185.0196743,0.0,0.0,0.0,0.0,0.0,0.0
1777995185.0479217,0.0,0.0,0.0,0.0,0.0,0.0
1777995185.0712192,0.0,0.0,0.0,0.0,0.0,0.0
1777995185.0880835,0.0,0.0,0.0,0.0,0.0,0.0
1777995185.110942,0.0,0.0,0.0,0.0,0.0,0.0
1777995185.1551871,0.0,0.0,0.0,0.0,0.0,0.0
1777995185.1744862,0.0,0.0,0.0,0.0,0.0,0.0
1777995185.2276897,0.0,0.0,0.0,0.0,0.0,0.0
1777995185.313862,0.0,0.0,0.0,0.0,0.0,0.0
1777995185.343084,0.0,0.0,0.0,0.0,0.0,0.0
1777995185.3931084,0.0,0.0,0.0,0.0,0.0,0.0
1777995185.4184923,0.0,0.0,0.0,0.0,0.0,0.0
1777995185.4683821,0.0,0.0,0.0,0.0,0.0,0.0
1777995185.5320437,0.0,0.0,0.0,0.0,0.0,0.0
1777995185.5751264,0.0,0.0,0.0,0.0,0.0,0.0
1777995185.597058,0.0,0.0,0.0,0.0,0.0,0.0
1777995185.6583774,0.0,0.0,0.0,0.0,0.0,0.0
1777995185.7028792,0.0,0.0,0.0,0.0,0.0,0.0
1777995185.743037,0.0,0.0,0.0,0.0,0.0,0.0
1777995185.8048637,0.0,0.0,0.0,0.0,0.0,0.0
1777995185.8551884,0.0,0.0,0.0,0.0,0.0,0.0
1777995185.8923697,0.0,0.0,0.0,0.0,0.0,0.0
1777995185.9394946,0.0,0.0,0.0,0.0,0.0,0.0
1777995185.995088,0.0,0.0,0.0,0.0,0.0,0.0
1777995186.0304434,0.0,0.0,0.0,0.0,0.0,0.0
1777995186.0881195,0.0,0.0,0.0,0.0,0.0,0.0
1777995186.155745,0.0,0.0,0.0,0.0,0.0,0.0
1777995186.187542,0.0,0.0,0.0,0.0,0.0,0.0
1777995186.247051,0.0,0.0,0.0,0.0,0.0,0.0
1777995186.271696,0.0,0.0,0.0,0.0,0.0,0.0
1777995186.3231866,0.0,0.0,0.0,0.0,0.0,0.0
1777995186.368026,0.0,0.0,0.0,0.0,0.0,0.0
1777995186.4598246,0.0,0.0,0.0,0.0,0.0,0.0
1777995186.4936671,0.0,0.0,0.0,0.0,0.0,0.0
1777995186.5262444,0.0,0.0,0.0,0.0,0.0,0.0
1777995186.5697117,0.0,0.0,0.0,0.0,0.0,0.0
1777995186.6108844,0.0,0.0,0.0,0.0,0.0,0.0
1777995186.7136173,0.0,0.0,0.0,0.0,0.0,0.0
1777995186.7540858,0.0,0.0,0.0,0.0,0.0,0.0
1777995186.8015716,0.0,0.0,0.0,0.0,0.0,0.0
1777995186.821208,0.0,0.0,0.0,0.0,0.0,0.0
1777995186.8738673,0.0,0.0,0.0,0.0,0.0,0.0
1777995186.8996618,0.0,0.0,0.0,0.0,0.0,0.0
1777995186.9320464,0.0,0.0,0.0,0.0,0.0,0.0
1777995186.9941194,0.0,0.0,0.0,0.0,0.0,0.0
1777995187.0351176,0.0,0.0,0.0,0.0,0.0,0.0
1777995187.079303,0.0,0.0,0.0,0.0,0.0,0.0
1777995187.132675,0.0,0.0,0.0,0.0,0.0,0.0
1777995187.1694198,0.0,0.0,0.0,0.0,0.0,0.0
1777995187.2168736,0.0,0.0,0.0,0.0,0.0,0.0
1777995187.272621,0.0,0.0,0.0,0.0,0.0,0.0
1777995187.3098474,0.0,0.0,0.0,0.0,0.0,0.0
1777995187.373771,0.0,0.0,0.0,0.0,0.0,0.0
1777995187.4139335,0.0,0.0,0.0,0.0,0.0,0.0
1777995187.4615495,0.0,0.0,0.0,0.0,0.0,0.0
1777995187.5101979,0.0,0.0,0.0,0.0,0.0,0.0
1777995187.552843,0.0,0.0,0.0,0.0,0.0,0.0
1777995187.600322,0.0,0.0,0.0,0.0,0.0,0.0
1777995187.6484215,0.0,0.0,0.0,0.0,0.0,0.0
1777995187.7082462,0.0,0.0,0.0,0.0,0.0,0.0
1777995187.7508461,0.0,0.0,0.0,0.0,0.0,0.0
1777995187.800703,0.0,0.0,0.0,0.0,0.0,0.0
1777995187.8474865,0.0,0.0,0.0,0.0,0.0,0.0
1777995187.896716,0.0,0.0,0.0,0.0,0.0,0.0
1777995187.98113,0.0,0.0,0.0,0.0,0.0,0.0
1777995187.992749,0.0,0.0,0.0,0.0,0.0,0.0
1777995188.0277631,0.0,0.0,0.0,0.0,0.0,0.0
1777995188.0888062,0.0,0.0,0.0,0.0,0.0,0.0
1777995188.1323683,0.0,0.0,0.0,0.0,0.0,0.0
1777995188.1682885,0.0,0.0,0.0,0.0,0.0,0.0
1777995188.2218924,0.0,0.0,0.0,0.0,0.0,0.0
1777995188.2778988,0.0,0.0,0.0,0.0,0.0,0.0
1777995188.328686,0.0,0.0,0.0,0.0,0.0,0.0
1777995188.3905141,0.0,0.0,0.0,0.0,0.0,0.0
1777995188.4288406,0.0,0.0,0.0,0.0,0.0,0.0
1777995188.4647555,0.0,0.0,0.0,0.0,0.0,0.0
1777995188.5158432,0.0,0.0,0.0,0.0,0.0,0.0
1777995188.5880415,0.0,0.0,0.0,0.0,0.0,0.0
1777995188.6260893,0.0,0.0,0.0,0.0,0.0,0.0
1777995188.662778,0.0,0.0,0.0,0.0,0.0,0.0
1777995188.7140644,0.0,0.0,0.0,0.0,0.0,0.0
1777995188.7859142,0.0,0.0,0.0,0.0,0.0,0.0
1777995188.8213475,0.0,0.0,0.0,0.0,0.0,0.0
1777995188.850101,0.0,0.0,0.0,0.0,0.0,0.0
1777995188.8865812,0.0,0.0,0.0,0.0,0.0,0.0
1777995188.936629,0.0,0.0,0.0,0.0,0.0,0.0
1777995189.0161676,0.0,0.0,0.0,0.0,0.0,0.0
1777995189.0554333,0.0,0.0,0.0,0.0,0.0,0.0
1777995189.1082077,0.0,0.0,0.0,0.0,0.0,0.0
1777995189.1329112,0.0,0.0,0.0,0.0,0.0,0.0
1777995189.1790938,0.0,0.0,0.0,0.0,0.0,0.0
1777995189.2330496,0.0,0.0,0.0,0.0,0.0,0.0
1777995189.280391,0.0,0.0,0.0,0.0,0.0,0.0
1777995189.3283353,0.0,0.0,0.0,0.0,0.0,0.0
1777995189.3626065,0.0,0.0,0.0,0.0,0.0,0.0
1777995189.4255095,0.0,0.0,0.0,0.0,0.0,0.0
1777995189.4671159,0.0,0.0,0.0,0.0,0.0,0.0
1777995189.5064316,0.0,0.0,0.0,0.0,0.0,0.0
1777995189.5572648,0.0,0.0,0.0,0.0,0.0,0.0
1777995189.6133611,0.0,0.0,0.0,0.0,0.0,0.0
1777995189.6579416,0.0,0.0,0.0,0.0,0.0,0.0
1777995189.7103517,0.0,0.0,0.0,0.0,0.0,0.0
1777995189.7556849,0.0,0.0,0.0,0.0,0.0,0.0
1777995189.8066173,0.0,0.0,0.0,0.0,0.0,0.0
1777995189.846005,0.0,0.0,0.0,0.0,0.0,0.0
1777995189.889649,0.0,0.0,0.0,0.0,0.0,0.0
1777995189.935453,0.0,0.0,0.0,0.0,0.0,0.0
1777995189.989107,0.0,0.0,0.0,0.0,0.0,0.0
1777995190.0348103,0.0,0.0,0.0,0.0,0.0,0.0
1777995190.0804756,0.0,0.0,0.0,0.0,0.0,0.0
1777995190.172191,0.0,0.0,0.0,0.0,0.0,0.0
1777995190.2526047,0.0,0.0,0.0,0.0,0.0,0.0
1777995190.3086302,0.0,0.0,0.0,0.0,0.0,0.0
1777995190.3523624,0.0,0.0,0.0,0.0,0.0,0.0
1777995190.376701,0.0,0.0,0.0,0.0,0.0,0.0
1777995190.3965535,0.0,0.0,0.0,0.0,0.0,0.0
1777995190.4354348,0.0,0.0,0.0,0.0,0.0,0.0
1777995190.4534843,0.0,0.0,0.0,0.0,0.0,0.0
1777995190.5110543,0.0,0.0,0.0,0.0,0.0,0.0
1777995190.5538404,0.0,0.0,0.0,0.0,0.0,0.0
1777995190.6418831,0.0,0.0,0.0,0.0,0.0,0.0
1777995190.6751578,0.0,0.0,0.0,0.0,0.0,0.0
1777995190.7111478,0.0,0.0,0.0,0.0,0.0,0.0
1777995190.785799,0.0,0.0,0.0,0.0,0.0,0.0
1777995190.8095903,0.0,0.0,0.0,0.0,0.0,0.0
1777995190.8448076,0.0,0.0,0.0,0.0,0.0,0.0
1777995190.8876803,0.0,0.0,0.0,0.0,0.0,0.0
1777995190.9489744,0.0,0.0,0.0,0.0,0.0,0.0
1777995190.9945056,0.0,0.0,0.0,0.0,0.0,0.0
1777995191.0386288,0.0,0.0,0.0,0.0,0.0,0.0
1777995191.080338,0.0,0.0,0.0,0.0,0.0,0.0
1777995191.1369247,0.0,0.0,0.0,0.0,0.0,0.0
1777995191.1815767,0.0,0.0,0.0,0.0,0.0,0.0
1777995191.2300751,0.0,0.0,0.0,0.0,0.0,0.0
1777995191.2680714,0.0,0.0,0.0,0.0,0.0,0.0
1777995191.317315,0.0,0.0,0.0,0.0,0.0,0.0
1777995191.369475,0.0,0.0,0.0,0.0,0.0,0.0
1777995191.4189212,0.0,0.0,0.0,0.0,0.0,0.0
1777995191.4623582,0.0,0.0,0.0,0.0,0.0,0.0
1777995191.5436227,0.0,0.0,0.0,0.0,0.0,0.0
1777995191.5678515,0.0,0.0,0.0,0.0,0.0,0.0
1777995191.603551,0.0,0.0,0.0,0.0,0.0,0.0
1777995191.6549234,0.0,0.0,0.0,0.0,0.0,0.0
1777995191.6913223,0.0,0.0,0.0,0.0,0.0,0.0
1777995191.7497964,0.0,0.0,0.0,0.0,0.0,0.0
1777995191.8004239,0.0,0.0,0.0,0.0,0.0,0.0
1777995191.8434274,0.0,0.0,0.0,0.0,0.0,0.0
1777995191.891513,0.0,0.0,0.0,0.0,0.0,0.0
1777995191.9527621,0.0,0.0,0.0,0.0,0.0,0.0
1777995192.0181084,0.0,0.0,0.0,0.0,0.0,0.0
1777995192.0587683,0.0,0.0,0.0,0.0,0.0,0.0
1777995192.1287065,0.0,0.0,0.0,0.0,0.0,0.0
1777995192.158794,0.0,0.0,0.0,0.0,0.0,0.0
1777995192.1803958,0.0,0.0,0.0,0.0,0.0,0.0
1777995192.2312162,0.0,0.0,0.0,0.0,0.0,0.0
1777995192.266987,0.0,0.0,0.0,0.0,0.0,0.0
1777995192.3143153,0.0,0.0,0.0,0.0,0.0,0.0
1777995192.3596046,0.0,0.0,0.0,0.0,0.0,0.0
1777995192.4060416,0.0,0.0,0.0,0.0,0.0,0.0
1777995192.4603455,0.0,0.0,0.0,0.0,0.0,0.0
1777995192.5080774,0.0,0.0,0.0,0.0,0.0,0.0
1777995192.5588713,0.0,0.0,0.0,0.0,0.0,0.0
1777995192.609691,0.0,0.0,0.0,0.0,0.0,0.0
1777995192.6504252,0.0,0.0,0.0,0.0,0.0,0.0
1777995192.6964698,0.0,0.0,0.0,0.0,0.0,0.0
1777995192.7453663,0.0,0.0,0.0,0.0,0.0,0.0
1777995192.787951,0.0,0.0,0.0,0.0,0.0,0.0
1777995192.8489103,0.0,0.0,0.0,0.0,0.0,0.0
1777995192.8869815,0.0,0.0,0.0,0.0,0.0,0.0
1777995192.9451308,0.0,0.0,0.0,0.0,0.0,0.0
1777995192.979535,0.0,0.0,0.0,0.0,0.0,0.0
1777995193.0265222,0.0,0.0,0.0,0.0,0.0,0.0
1777995193.0817273,0.0,0.0,0.0,0.0,0.0,0.0
1777995193.1251893,0.0,0.0,0.0,0.0,0.0,0.0
1777995193.16785,0.0,0.0,0.0,0.0,0.0,0.0
1777995193.2159603,0.0,0.0,0.0,0.0,0.0,0.0
1777995193.2688956,0.0,0.0,0.0,0.0,0.0,0.0
1777995193.3196557,0.0,0.0,0.0,0.0,0.0,0.0
1777995193.3816164,0.0,0.0,0.0,0.0,0.0,0.0
1777995193.416747,0.0,0.0,0.0,0.0,0.0,0.0
1777995193.4604204,0.0,0.0,0.0,0.0,0.0,0.0
1777995193.5103207,0.0,0.0,0.0,0.0,0.0,0.0
1777995193.5781872,0.0,0.0,0.0,0.0,0.0,0.0
1777995193.6411004,0.0,0.0,0.0,0.0,0.0,0.0
1777995193.7102916,0.0,0.0,0.0,0.0,0.0,0.0
1777995193.750313,0.0,0.0,0.0,0.0,0.0,0.0
1777995193.758255,0.0,0.0,0.0,0.0,0.0,0.0
1777995193.825322,0.0,0.0,0.0,0.0,0.0,0.0
1777995193.8558605,0.0,0.0,0.0,0.0,0.0,0.0
1777995193.9025836,0.0,0.0,0.0,0.0,0.0,0.0
1777995193.9387877,0.0,0.0,0.0,0.0,0.0,0.0
1777995193.995894,0.0,0.0,0.0,0.0,0.0,0.0
1777995194.0297282,0.0,0.0,0.0,0.0,0.0,0.0
1777995194.0765903,0.0,0.0,0.0,0.0,0.0,0.0
1777995194.131249,0.0,0.0,0.0,0.0,0.0,0.0
1777995194.1913948,0.0,0.0,0.0,0.0,0.0,0.0
1777995194.2185016,0.0,0.0,0.0,0.0,0.0,0.0
1777995194.2718945,0.0,0.0,0.0,0.0,0.0,0.0
1777995194.3124213,0.0,0.0,0.0,0.0,0.0,0.0
1777995194.3607473,0.0,0.0,0.0,0.0,0.0,0.0
1777995194.4123054,0.0,0.0,0.0,0.0,0.0,0.0
1777995194.4518023,0.0,0.0,0.0,0.0,0.0,0.0
1777995194.5016694,0.0,0.0,0.0,0.0,0.0,0.0
1777995194.5510368,0.0,0.0,0.0,0.0,0.0,0.0
1777995194.6036391,0.0,0.0,0.0,0.0,0.0,0.0
1777995194.652759,0.0,0.0,0.0,0.0,0.0,0.0
1777995194.703337,0.0,0.0,0.0,0.0,0.0,0.0
1777995194.7439604,0.0,0.0,0.0,0.0,0.0,0.0
1777995194.7914815,0.0,0.0,0.0,0.0,0.0,0.0
1777995194.8473184,0.0,0.0,0.0,0.0,0.0,0.0
1777995194.8920496,0.0,0.0,0.0,0.0,0.0,0.0
1777995194.9423006,0.0,0.0,0.0,0.0,0.0,0.0
1777995194.9956653,0.0,0.0,0.0,0.0,0.0,0.0
1777995195.0348256,0.0,0.0,0.0,0.0,0.0,0.0
1777995195.1119125,0.0,0.0,0.0,0.0,0.0,0.0
1777995195.152064,0.0,0.0,0.0,0.0,0.0,0.0
1777995195.2186556,0.0,0.0,0.0,0.0,0.0,0.0
1777995195.2303622,0.0,0.0,0.0,0.0,0.0,0.0
1777995195.272846,0.0,0.0,0.0,0.0,0.0,0.0
1777995195.3146398,0.0,0.0,0.0,0.0,0.0,0.0
1777995195.372309,0.0,0.0,0.0,0.0,0.0,0.0
1777995195.4848545,0.0,0.0,0.0,0.0,0.0,0.0
1777995195.5104957,0.0,0.0,0.0,0.0,0.0,0.0
1777995195.551942,0.0,0.0,0.0,0.0,0.0,0.0
1777995195.5629976,0.0,0.0,0.0,0.0,0.0,0.0
1777995195.7347152,0.0,0.0,0.0,0.0,0.0,0.0
1777995195.770636,0.0,0.0,0.0,0.0,0.0,0.0
1777995195.7887356,0.0,0.0,0.0,0.0,0.0,0.0
1777995195.8083591,0.0,0.0,0.0,0.0,0.0,0.0
1777995195.8180215,0.0,0.0,0.0,0.0,0.0,0.0
1777995195.8455212,0.0,0.0,0.0,0.0,0.0,0.0
1777995195.9202678,0.0,0.0,0.0,0.0,0.0,0.0
1777995195.9381156,0.0,0.0,0.0,0.0,0.0,0.0
1777995195.9806516,0.0,0.0,0.0,0.0,0.0,0.0
1777995196.0337017,0.0,0.0,0.0,0.0,0.0,0.0
1777995196.0759642,0.0,0.0,0.0,0.0,0.0,0.0
1777995196.129646,0.0,0.0,0.0,0.0,0.0,0.0
1777995196.1710026,0.0,0.0,0.0,0.0,0.0,0.0
1777995196.2221434,0.0,0.0,0.0,0.0,0.0,0.0
1777995196.267179,0.0,0.0,0.0,0.0,0.0,0.0
1777995196.3213494,0.0,0.0,0.0,0.0,0.0,0.0
1777995196.3629057,0.0,0.0,0.0,0.0,0.0,0.0
1777995196.4133413,0.0,0.0,0.0,0.0,0.0,0.0
1777995196.458005,0.0,0.0,0.0,0.0,0.0,0.0
1777995196.501316,0.0,0.0,0.0,0.0,0.0,0.0
1777995196.5506244,0.0,0.0,0.0,0.0,0.0,0.0
1777995196.5980554,0.0,0.0,0.0,0.0,0.0,0.0
1777995196.6460965,0.0,0.0,0.0,0.0,0.0,0.0
1777995196.6979322,0.0,0.0,0.0,0.0,0.0,0.0
1777995196.7389655,0.0,0.0,0.0,0.0,0.0,0.0
1777995196.7953749,0.0,0.0,0.0,0.0,0.0,0.0
1777995196.8422499,0.0,0.0,0.0,0.0,0.0,0.0
1777995196.9053993,0.0,0.0,0.0,0.0,0.0,0.0
1777995196.939886,0.0,0.0,0.0,0.0,0.0,0.0
1777995196.988307,0.0,0.0,0.0,0.0,0.0,0.0
1777995197.0312133,0.0,0.0,0.0,0.0,0.0,0.0
1777995197.0764883,0.0,0.0,0.0,0.0,0.0,0.0
1777995197.1309292,0.0,0.0,0.0,0.0,0.0,0.0
1777995197.229067,0.0,0.0,0.0,0.0,0.0,0.0
1777995197.2847185,0.0,0.0,0.0,0.0,0.0,0.0
1777995197.3142943,0.0,0.0,0.0,0.0,0.0,0.0
1777995197.3332593,0.0,0.0,0.0,0.0,0.0,0.0
1777995197.38939,0.0,0.0,0.0,0.0,0.0,0.0
1777995197.4504607,0.0,0.0,0.0,0.0,0.0,0.0
1777995197.4878623,0.0,0.0,0.0,0.0,0.0,0.0
1777995197.5388768,0.0,0.0,0.0,0.0,0.0,0.0
1777995197.593974,0.0,0.0,0.0,0.0,0.0,0.0
1777995197.6306822,0.0,0.0,0.0,0.0,0.0,0.0
1777995197.650704,0.0,0.0,0.0,0.0,0.0,0.0
1777995197.703966,0.0,0.0,0.0,0.0,0.0,0.0
1777995197.7437274,0.0,0.0,0.0,0.0,0.0,0.0
1777995197.8012295,0.0,0.0,0.0,0.0,0.0,0.0
1777995197.8399763,0.0,0.0,0.0,0.0,0.0,0.0
1777995197.8901386,0.0,0.0,0.0,0.0,0.0,0.0
1777995197.9458141,0.0,0.0,0.0,0.0,0.0,0.0
1777995198.0276377,0.0,0.0,0.0,0.0,0.0,0.0
1777995198.0740116,0.0,0.0,0.0,0.0,0.0,0.0
1777995198.093344,0.0,0.0,0.0,0.0,0.0,0.0
1777995198.1233888,0.0,0.0,0.0,0.0,0.0,0.0
1777995198.1769214,0.0,0.0,0.0,0.0,0.0,0.0
1777995198.226463,0.0,0.0,0.0,0.0,0.0,0.0
1777995198.2701485,0.0,0.0,0.0,0.0,0.0,0.0
1777995198.315915,0.0,0.0,0.0,0.0,0.0,0.0
1777995198.3625574,0.0,0.0,0.0,0.0,0.0,0.0
1777995198.4098048,0.0,0.0,0.0,0.0,0.0,0.0
1777995198.4613307,0.0,0.0,0.0,0.0,0.0,0.0
1777995198.5062857,0.0,0.0,0.0,0.0,0.0,0.0
1777995198.5606272,0.0,0.0,0.0,0.0,0.0,0.0
1777995198.5997672,0.0,0.0,0.0,0.0,0.0,0.0
1777995198.645945,0.0,0.0,0.0,0.0,0.0,0.0
1777995198.6976604,0.0,0.0,0.0,0.0,0.0,0.0
1777995198.756663,0.0,0.0,0.0,0.0,0.0,0.0
1777995198.8021443,0.0,0.0,0.0,0.0,0.0,0.0
1777995198.8351243,0.0,0.0,0.0,0.0,0.0,0.0
1777995198.8848314,0.0,0.0,0.0,0.0,0.0,0.0
1777995198.9362361,0.0,0.0,0.0,0.0,0.0,0.0
1777995199.0437768,0.0,0.0,0.0,0.0,0.0,0.0
1777995199.0910227,0.0,0.0,0.0,0.0,0.0,0.0
1777995199.121294,0.0,0.0,0.0,0.0,0.0,0.0
1777995199.1282105,0.0,0.0,0.0,0.0,0.0,0.0
1777995199.2077305,0.0,0.0,0.0,0.0,0.0,0.0
1777995199.2254636,0.0,0.0,0.0,0.0,0.0,0.0
1777995199.2759085,0.0,0.0,0.0,0.0,0.0,0.0
1777995199.3197598,0.0,0.0,0.0,0.0,0.0,0.0
1777995199.369999,0.0,0.0,0.0,0.0,0.0,0.0
1777995199.416025,0.0,0.0,0.0,0.0,0.0,0.0
1777995199.4608808,0.0,0.0,0.0,0.0,0.0,0.0
1777995199.5048175,0.0,0.0,0.0,0.0,0.0,0.0
1777995199.5555515,0.0,0.0,0.0,0.0,0.0,0.0
1777995199.5995338,0.0,0.0,0.0,0.0,0.0,0.0
1777995199.6574366,0.0,0.0,0.0,0.0,0.0,0.0
1777995199.6997125,0.0,0.0,0.0,0.0,0.0,0.0
1777995199.7407224,0.0,0.0,0.0,0.0,0.0,0.0
1777995199.795515,0.0,0.0,0.0,0.0,0.0,0.0
