timestamp,left_motor,right_motor,throttle,turn,left_trigger,right_trigger
1777995726.7376904,0.0,0.0,0.0,0.0,0.0,0.0
1777995726.7900991,0.0,0.0,0.0,0.0,0.0,0.0
1777995726.850802,0.0,0.0,0.0,0.0,0.0,0.0
1777995726.8987439,0.0,0.0,0.0,0.0,0.0,0.0
1777995726.9336143,0.0,0.0,0.0,0.0,0.0,0.0
1777995726.9759986,0.0,0.0,0.0,0.0,0.0,0.0
1777995727.025766,0.0,0.0,0.0,0.0,0.0,0.0
1777995727.0799212,0.0,0.0,0.0,0.0,0.0,0.0
1777995727.1239378,0.0,0.0,0.0,0.0,0.0,0.0
1777995727.167506,0.0,0.0,0.0,0.0,0.0,0.0
1777995727.211796,0.0,0.0,0.0,0.0,0.0,0.0
1777995727.2731159,0.0,0.0,0.0,0.0,0.0,0.0
1777995727.3132322,0.0,0.0,0.0,0.0,0.0,0.0
1777995727.3567624,0.0,0.0,0.0,0.0,0.0,0.0
1777995727.408261,0.0,0.0,0.0,0.0,0.0,0.0
1777995727.4578965,0.0,0.0,0.0,0.0,0.0,0.0
1777995727.49901,0.0,0.0,0.0,0.0,0.0,0.0
1777995727.550432,0.0,0.0,0.0,0.0,0.0,0.0
1777995727.594791,0.0,0.0,0.0,0.0,0.0,0.0
1777995727.6392462,0.0,0.0,0.0,0.0,0.0,0.0
1777995727.6860905,0.0,0.0,0.0,0.0,0.0,0.0
1777995727.739132,0.0,0.0,0.0,0.0,0.0,0.0
1777995727.7820857,0.0,0.0,0.0,0.0,0.0,0.0
1777995727.8353364,0.0,0.0,0.0,0.0,0.0,0.0
1777995727.8801386,0.0,0.0,0.0,0.0,0.0,0.0
1777995727.9260397,0.0,0.0,0.0,0.0,0.0,0.0
1777995727.9720395,0.0,0.0,0.0,0.0,0.0,0.0
1777995728.0230627,0.0,0.0,0.0,0.0,0.0,0.0
1777995728.0674953,0.0,0.0,0.0,0.0,0.0,0.0
1777995728.1193264,0.0,0.0,0.0,0.0,0.0,0.0
1777995728.16689,0.0,0.0,0.0,0.0,0.0,0.0
1777995728.2117476,0.0,0.0,0.0,0.0,0.0,0.0
1777995728.260988,0.0,0.0,0.0,0.0,0.0,0.0
1777995728.3083735,0.0,0.0,0.0,0.0,0.0,0.0
1777995728.352185,0.0,0.0,0.0,0.0,0.0,0.0
1777995728.4034631,0.0,0.0,0.0,0.0,0.0,0.0
1777995728.4573352,0.0,0.0,0.0,0.0,0.0,0.0
1777995728.5006845,0.0,0.0,0.0,0.0,0.0,0.0
1777995728.549083,0.0,0.0,0.0,0.0,0.0,0.0
1777995728.5951178,0.0,0.0,0.0,0.0,0.0,0.0
1777995728.6419742,0.0,0.0,0.0,0.0,0.0,0.0
1777995728.6869261,0.0,0.0,0.0,0.0,0.0,0.0
1777995728.7415056,0.0,0.0,0.0,0.0,0.0,0.0
1777995728.787963,0.0,0.0,0.0,0.0,0.0,0.0
1777995728.8471951,0.0,0.0,0.0,0.0,0.0,0.0
1777995728.8847096,0.0,0.0,0.0,0.0,0.0,0.0
1777995728.9291484,0.0,0.0,0.0,0.0,0.0,0.0
1777995728.9758995,0.0,0.0,0.0,0.0,0.0,0.0
1777995729.022624,0.0,0.0,0.0,0.0,0.0,0.0
1777995729.0664964,0.0,0.0,0.0,0.0,0.0,0.0
1777995729.1180537,0.0,0.0,0.0,0.0,0.0,0.0
1777995729.1633542,0.0,0.0,0.0,0.0,0.0,0.0
1777995729.2119124,0.0,0.0,0.0,0.0,0.0,0.0
1777995729.2614155,0.0,0.0,0.0,0.0,0.0,0.0
1777995729.3111062,0.0,0.0,0.0,0.0,0.0,0.0
1777995729.3557258,0.0,0.0,0.0,0.0,0.0,0.0
1777995729.3996987,0.0,0.0,0.0,0.0,0.0,0.0
1777995729.4523048,0.0,0.0,0.0,0.0,0.0,0.0
1777995729.4962087,0.0,0.0,0.0,0.0,0.0,0.0
1777995729.5461712,0.0,0.0,0.0,0.0,0.0,0.0
1777995729.5925596,0.0,0.0,0.0,0.0,0.0,0.0
1777995729.6416073,0.0,0.0,0.0,0.0,0.0,0.0
1777995729.6898303,0.0,0.0,0.0,0.0,0.0,0.0
1777995729.7336578,0.0,0.0,0.0,0.0,0.0,0.0
1777995729.7823608,0.0,0.0,0.0,0.0,0.0,0.0
1777995729.8337338,0.0,0.0,0.0,0.0,0.0,0.0
1777995729.8773975,0.0,0.0,0.0,0.0,0.0,0.0
1777995729.9287226,0.0,0.0,0.0,0.0,0.0,0.0
1777995729.976397,0.0,0.0,0.0,0.0,0.0,0.0
1777995730.0302968,0.0,0.0,0.0,0.0,0.0,0.0
1777995730.0694308,0.0,0.0,0.0,0.0,0.0,0.0
1777995730.1244905,0.0,0.0,0.0,0.0,0.0,0.0
1777995730.1661618,0.0,0.0,0.0,0.0,0.0,0.0
1777995730.2289503,0.0,0.0,0.0,0.0,0.0,0.0
1777995730.2672977,0.0,0.0,0.0,0.0,0.0,0.0
1777995730.3203855,0.0,0.0,0.0,0.0,0.0,0.0
1777995730.364016,0.0,0.0,0.0,0.0,0.0,0.0
1777995730.405104,0.0,0.0,0.0,0.0,0.0,0.0
1777995730.454327,0.0,0.0,0.0,0.0,0.0,0.0
1777995730.4980834,0.0,0.0,0.0,0.0,0.0,0.0
1777995730.54738,0.0,0.0,0.0,0.0,0.0,0.0
1777995730.5927327,0.0,0.0,0.0,0.0,0.0,0.0
1777995730.6448054,0.0,0.0,0.0,0.0,0.0,0.0
1777995730.7006252,0.0,0.0,0.0,0.0,0.0,0.0
1777995730.7358646,0.0,0.0,0.0,0.0,0.0,0.0
1777995730.789908,0.0,0.0,0.0,0.0,0.0,0.0
1777995730.8327434,0.0,0.0,0.0,0.0,0.0,0.0
1777995730.8812938,0.0,0.0,0.0,0.0,0.0,0.0
1777995730.9270391,0.0,0.0,0.0,0.0,0.0,0.0
1777995730.9765682,0.0,0.0,0.0,0.0,0.0,0.0
1777995731.019507,0.0,0.0,0.0,0.0,0.0,0.0
1777995731.068336,0.0,0.0,0.0,0.0,0.0,0.0
1777995731.1182554,0.0,0.0,0.0,0.0,0.0,0.0
1777995731.1707175,0.0,0.0,0.0,0.0,0.0,0.0
1777995731.2158,0.0,0.0,0.0,0.0,0.0,0.0
1777995731.261467,0.0,0.0,0.0,0.0,0.0,0.0
1777995731.313864,0.0,0.0,0.0,0.0,0.0,0.0
1777995731.3564858,0.0,0.0,0.0,0.0,0.0,0.0
1777995731.4032972,0.0,0.0,0.0,0.0,0.0,0.0
1777995731.451789,0.0,0.0,0.0,0.0,0.0,0.0
1777995731.4991074,0.0,0.0,0.0,0.0,0.0,0.0
1777995731.547071,0.0,0.0,0.0,0.0,0.0,0.0
1777995731.5950587,0.0,0.0,0.0,0.0,0.0,0.0
1777995731.6425056,0.0,0.0,0.0,0.0,0.0,0.0
1777995731.6898777,0.0,0.0,0.0,0.0,0.0,0.0
1777995731.7335663,0.0,0.0,0.0,0.0,0.0,0.0
1777995731.7829964,0.0,0.0,0.0,0.0,0.0,0.0
1777995731.8326044,0.0,0.0,0.0,0.0,0.0,0.0
1777995731.883346,0.0,0.0,0.0,0.0,0.0,0.0
1777995731.9322205,0.0,0.0,0.0,0.0,0.0,0.0
1777995731.9879677,0.0,0.0,0.0,0.0,0.0,0.0
1777995732.0284538,0.0,0.0,0.0,0.0,0.0,0.0
1777995732.0718503,0.0,0.0,0.0,0.0,0.0,0.0
1777995732.1153247,0.0,0.0,0.0,0.0,0.0,0.0
1777995732.1669347,0.0,0.0,0.0,0.0,0.0,0.0
1777995732.2159672,0.0,0.0,0.0,0.0,0.0,0.0
1777995732.2588744,0.0,0.0,0.0,0.0,0.0,0.0
1777995732.3090832,0.0,0.0,0.0,0.0,0.0,0.0
1777995732.359477,0.0,0.0,0.0,0.0,0.0,0.0
1777995732.4049625,0.0,0.0,0.0,0.0,0.0,0.0
1777995732.4477365,0.0,0.0,0.0,0.0,0.0,0.0
1777995732.4988246,0.0,0.0,0.0,0.0,0.0,0.0
1777995732.5462997,0.0,0.0,0.0,0.0,0.0,0.0
1777995732.5925808,0.0,0.0,0.0,0.0,0.0,0.0
1777995732.6415842,0.0,0.0,0.0,0.0,0.0,0.0
1777995732.690832,0.0,0.0,0.0,0.0,0.0,0.0
1777995732.7377074,0.0,0.0,0.0,0.0,0.0,0.0
1777995732.7815173,0.0,0.0,0.0,0.0,0.0,0.0
1777995732.8291674,0.0,0.0,0.0,0.0,0.0,0.0
1777995732.8776543,0.0,0.0,0.0,0.0,0.0,0.0
1777995732.924553,0.0,0.0,0.0,0.0,0.0,0.0
1777995732.975097,0.0,0.0,0.0,0.0,0.0,0.0
1777995733.0227497,0.0,0.0,0.0,0.0,0.0,0.0
1777995733.0665948,0.0,0.0,0.0,0.0,0.0,0.0
1777995733.1271074,0.0,0.0,0.0,0.0,0.0,0.0
1777995733.1668348,0.0,0.0,0.0,0.0,0.0,0.0
1777995733.2139955,0.0,0.0,0.0,0.0,0.0,0.0
1777995733.264193,0.0,0.0,0.0,0.0,0.0,0.0
1777995733.3086274,0.0,0.0,0.0,0.0,0.0,0.0
1777995733.3561504,0.0,0.0,0.0,0.0,0.0,0.0
1777995733.4079874,0.0,0.0,0.0,0.0,0.0,0.0
1777995733.4589705,0.0,0.0,0.0,0.0,0.0,0.0
1777995733.500403,0.0,0.0,0.0,0.0,0.0,0.0
1777995733.5492482,0.0,0.0,0.0,0.0,0.0,0.0
1777995733.5952814,0.0,0.0,0.0,0.0,0.0,0.0
1777995733.646489,0.0,0.0,0.0,0.0,0.0,0.0
1777995733.6921625,0.0,0.0,0.0,0.0,0.0,0.0
1777995733.7374048,0.0,0.0,0.0,0.0,0.0,0.0
1777995733.7878225,0.0,0.0,0.0,0.0,0.0,0.0
1777995733.836638,0.0,0.0,0.0,0.0,0.0,0.0
1777995733.8772616,0.0,0.0,0.0,0.0,0.0,0.0
1777995733.921265,0.0,0.0,0.0,0.0,0.0,0.0
1777995733.9771132,0.0,0.0,0.0,0.0,0.0,0.0
1777995734.0223048,0.0,0.0,0.0,0.0,0.0,0.0
1777995734.0729423,0.0,0.0,0.0,0.0,0.0,0.0
1777995734.1174922,0.0,0.0,0.0,0.0,0.0,0.0
1777995734.167063,0.0,0.0,0.0,0.0,0.0,0.0
1777995734.2137375,0.0,0.0,0.0,0.0,0.0,0.0
1777995734.258544,0.0,0.0,0.0,0.0,0.0,0.0
1777995734.309052,0.0,0.0,0.0,0.0,0.0,0.0
1777995734.3540022,0.0,0.0,0.0,0.0,0.0,0.0
1777995734.4108925,0.0,0.0,0.0,0.0,0.0,0.0
1777995734.4495618,0.0,0.0,0.0,0.0,0.0,0.0
1777995734.49751,0.0,0.0,0.0,0.0,0.0,0.0
1777995734.5504491,0.0,0.0,0.0,0.0,0.0,0.0
1777995734.5917253,0.0,0.0,0.0,0.0,0.0,0.0
1777995734.648845,0.0,0.0,0.0,0.0,0.0,0.0
1777995734.6963766,0.0,0.0,0.0,0.0,0.0,0.0
1777995734.7362485,0.0,0.0,0.0,0.0,0.0,0.0
1777995734.7863324,0.0,0.0,0.0,0.0,0.0,0.0
1777995734.83537,0.0,0.0,0.0,0.0,0.0,0.0
1777995734.879387,0.0,0.0,0.0,0.0,0.0,0.0
1777995734.9321432,0.0,0.0,0.0,0.0,0.0,0.0
1777995734.9764798,0.0,0.0,0.0,0.0,0.0,0.0
1777995735.0252051,0.0,0.0,0.0,0.0,0.0,0.0
1777995735.0734675,0.0,0.0,0.0,0.0,0.0,0.0
1777995735.1174223,0.0,0.0,0.0,0.0,0.0,0.0
1777995735.1650968,0.0,0.0,0.0,0.0,0.0,0.0
1777995735.2140336,0.0,0.0,0.0,0.0,0.0,0.0
1777995735.2579327,0.0,0.0,0.0,0.0,0.0,0.0
1777995735.304817,0.0,0.0,0.0,0.0,0.0,0.0
1777995735.356815,0.0,0.0,0.0,0.0,0.0,0.0
1777995735.4089863,0.0,0.0,0.0,0.0,0.0,0.0
1777995735.4522514,0.0,0.0,0.0,0.0,0.0,0.0
1777995735.4972985,0.0,0.0,0.0,0.0,0.0,0.0
1777995735.549859,0.0,0.0,0.0,0.0,0.0,0.0
1777995735.5910454,0.0,0.0,0.0,0.0,0.0,0.0
1777995735.6417038,0.0,0.0,0.0,0.0,0.0,0.0
1777995735.6865494,0.0,0.0,0.0,0.0,0.0,0.0
1777995735.736663,0.0,0.0,0.0,0.0,0.0,0.0
1777995735.7850516,0.0,0.0,0.0,0.0,0.0,0.0
1777995735.8311703,0.0,0.0,0.0,0.0,0.0,0.0
1777995735.8807147,0.0,0.0,0.0,0.0,0.0,0.0
1777995735.9239044,0.0,0.0,0.0,0.0,0.0,0.0
1777995735.9719265,0.0,0.0,0.0,0.0,0.0,0.0
1777995736.0225172,0.0,0.0,0.0,0.0,0.0,0.0
1777995736.0673168,0.0,0.0,0.0,0.0,0.0,0.0
1777995736.119197,0.0,0.0,0.0,0.0,0.0,0.0
1777995736.1698163,0.0,0.0,0.0,0.0,0.0,0.0
1777995736.2102907,0.0,0.0,0.0,0.0,0.0,0.0
1777995736.2706532,0.0,0.0,0.0,0.0,0.0,0.0
1777995736.3107533,0.0,0.0,0.0,0.0,0.0,0.0
1777995736.3560853,0.0,0.0,0.0,0.0,0.0,0.0
1777995736.4055626,0.0,0.0,0.0,0.0,0.0,0.0
1777995736.4608445,0.0,0.0,0.0,0.0,0.0,0.0
1777995736.5057387,0.0,0.0,0.0,0.0,0.0,0.0
1777995736.5482008,0.0,0.0,0.0,0.0,0.0,0.0
1777995736.6136472,0.0,0.0,0.0,0.0,0.0,0.0
1777995736.6418893,0.0,0.0,0.0,0.0,0.0,0.0
1777995736.689799,0.0,0.0,0.0,0.0,0.0,0.0
1777995736.7362788,0.0,0.0,0.0,0.0,0.0,0.0
1777995736.7840333,0.0,0.0,0.0,0.0,0.0,0.0
1777995736.8276968,0.0,0.0,0.0,0.0,0.0,0.0
1777995736.8822033,0.0,0.0,0.0,0.0,0.0,0.0
1777995736.923174,0.0,0.0,0.0,0.0,0.0,0.0
1777995736.973506,0.0,0.0,0.0,0.0,0.0,0.0
1777995737.023393,0.0,0.0,0.0,0.0,0.0,0.0
1777995737.0684946,0.0,0.0,0.0,0.0,0.0,0.0
1777995737.118338,0.0,0.0,0.0,0.0,0.0,0.0
1777995737.1612127,0.0,0.0,0.0,0.0,0.0,0.0
1777995737.216122,0.0,0.0,0.0,0.0,0.0,0.0
1777995737.2640603,0.0,0.0,0.0,0.0,0.0,0.0
1777995737.304654,0.0,0.0,0.0,0.0,0.0,0.0
1777995737.3581512,0.0,0.0,0.0,0.0,0.0,0.0
1777995737.4021947,0.0,0.0,0.0,0.0,0.0,0.0
1777995737.4550254,0.0,0.0,0.0,0.0,0.0,0.0
1777995737.4994755,0.0,0.0,0.0,0.0,0.0,0.0
1777995737.5427525,0.0,0.0,0.0,0.0,0.0,0.0
1777995737.5928602,0.0,0.0,0.0,0.0,0.0,0.0
1777995737.6434946,0.0,0.0,0.0,0.0,0.0,0.0
1777995737.6858654,0.0,0.0,0.0,0.0,0.0,0.0
1777995737.7432392,0.0,0.0,0.0,0.0,0.0,0.0
1777995737.7851925,0.0,0.0,0.0,0.0,0.0,0.0
1777995737.8400002,0.0,0.0,0.0,0.0,0.0,0.0
1777995737.8805938,0.0,0.0,0.0,0.0,0.0,0.0
1777995737.923239,0.0,0.0,0.0,0.0,0.0,0.0
1777995737.977587,0.0,0.0,0.0,0.0,0.0,0.0
1777995738.031023,0.0,0.0,0.0,0.0,0.0,0.0
1777995738.072768,0.0,0.0,0.0,0.0,0.0,0.0
1777995738.120111,0.0,0.0,0.0,0.0,0.0,0.0
1777995738.1740828,0.0,0.0,0.0,0.0,0.0,0.0
1777995738.2164268,0.0,0.0,0.0,0.0,0.0,0.0
1777995738.2616723,0.0,0.0,0.0,0.0,0.0,0.0
1777995738.3061259,0.0,0.0,0.0,0.0,0.0,0.0
1777995738.3553185,0.0,0.0,0.0,0.0,0.0,0.0
1777995738.4019642,0.0,0.0,0.0,0.0,0.0,0.0
1777995738.449812,0.0,0.0,0.0,0.0,0.0,0.0
1777995738.498705,0.0,0.0,0.0,0.0,0.0,0.0
1777995738.546951,0.0,0.0,0.0,0.0,0.0,0.0
1777995738.5908391,0.0,0.0,0.0,0.0,0.0,0.0
1777995738.6403804,0.0,0.0,0.0,0.0,0.0,0.0
1777995738.694399,0.0,0.0,0.0,0.0,0.0,0.0
1777995738.7348588,0.0,0.0,0.0,0.0,0.0,0.0
1777995738.7831907,0.0,0.0,0.0,0.0,0.0,0.0
1777995738.8321648,0.0,0.0,0.0,0.0,0.0,0.0
1777995738.879793,0.0,0.0,0.0,0.0,0.0,0.0
1777995738.924462,0.0,0.0,0.0,0.0,0.0,0.0
1777995738.9737232,0.0,0.0,0.0,0.0,0.0,0.0
1777995739.0224094,0.0,0.0,0.0,0.0,0.0,0.0
1777995739.066472,0.0,0.0,0.0,0.0,0.0,0.0
1777995739.1180267,0.0,0.0,0.0,0.0,0.0,0.0
1777995739.1655314,0.0,0.0,0.0,0.0,0.0,0.0
1777995739.2091842,0.0,0.0,0.0,0.0,0.0,0.0
1777995739.2572918,0.0,0.0,0.0,0.0,0.0,0.0
1777995739.3243976,0.0,0.0,0.0,0.0,0.0,0.0
1777995739.365866,0.0,0.0,0.0,0.0,0.0,0.0
1777995739.4035883,0.0,0.0,0.0,0.0,0.0,0.0
1777995739.4557533,0.0,0.0,0.0,0.0,0.0,0.0
1777995739.4996924,0.0,0.0,0.0,0.0,0.0,0.0
1777995739.5450313,0.0,0.0,0.0,0.0,0.0,0.0
1777995739.6015959,0.0,0.0,0.0,0.0,0.0,0.0
1777995739.6433725,0.0,0.0,0.0,0.0,0.0,0.0
1777995739.6941957,0.0,0.0,0.0,0.0,0.0,0.0
1777995739.7387981,0.0,0.0,0.0,0.0,0.0,0.0
1777995739.787714,0.0,0.0,0.0,0.0,0.0,0.0
1777995739.832712,0.0,0.0,0.0,0.0,0.0,0.0
1777995739.8762846,0.0,0.0,0.0,0.0,0.0,0.0
1777995739.925228,0.0,0.0,0.0,0.0,0.0,0.0
1777995739.9782605,0.0,0.0,0.0,0.0,0.0,0.0
1777995740.0196843,0.0,0.0,0.0,0.0,0.0,0.0
1777995740.0728557,0.0,0.0,0.0,0.0,0.0,0.0
1777995740.1171217,0.0,0.0,0.0,0.0,0.0,0.0
1777995740.1662583,0.0,0.0,0.0,0.0,0.0,0.0
1777995740.212741,0.0,0.0,0.0,0.0,0.0,0.0
1777995740.2575138,0.0,0.0,0.0,0.0,0.0,0.0
1777995740.3076522,0.0,0.0,0.0,0.0,0.0,0.0
1777995740.3584325,0.0,0.0,0.0,0.0,0.0,0.0
1777995740.4018602,0.0,0.0,0.0,0.0,0.0,0.0
1777995740.4526925,0.0,0.0,0.0,0.0,0.0,0.0
1777995740.4977076,0.0,0.0,0.0,0.0,0.0,0.0
1777995740.5471478,0.0,0.0,0.0,0.0,0.0,0.0
1777995740.590488,0.0,0.0,0.0,0.0,0.0,0.0
1777995740.6414049,0.0,0.0,0.0,0.0,0.0,0.0
1777995740.6906862,0.0,0.0,0.0,0.0,0.0,0.0
1777995740.7368064,0.0,0.0,0.0,0.0,0.0,0.0
1777995740.785172,0.0,0.0,0.0,0.0,0.0,0.0
1777995740.8375888,0.0,0.0,0.0,0.0,0.0,0.0
1777995740.8840334,0.0,0.0,0.0,0.0,0.0,0.0
1777995740.9303775,0.0,0.0,0.0,0.0,0.0,0.0
1777995740.9755995,0.0,0.0,0.0,0.0,0.0,0.0
1777995741.0249002,0.0,0.0,0.0,0.0,0.0,0.0
1777995741.0706768,0.0,0.0,0.0,0.0,0.0,0.0
1777995741.1168249,0.0,0.0,0.0,0.0,0.0,0.0
1777995741.1666217,0.0,0.0,0.0,0.0,0.0,0.0
1777995741.2175288,0.0,0.0,0.0,0.0,0.0,0.0
1777995741.2733223,0.0,0.0,0.0,0.0,0.0,0.0
1777995741.313308,0.0,0.0,0.0,0.0,0.0,0.0
1777995741.377419,0.0,0.0,0.0,0.0,0.0,0.0
1777995741.412188,0.0,0.0,0.0,0.0,0.0,0.0
1777995741.4971018,0.0,0.0,0.0,0.0,0.0,0.0
1777995741.5519402,0.0,0.0,0.0,0.0,0.0,0.0
1777995741.5763285,0.0,0.0,0.0,0.0,0.0,0.0
1777995741.6101646,0.0,0.0,0.0,0.0,0.0,0.0
1777995741.6444533,0.0,0.0,0.0,0.0,0.0,0.0
1777995741.698562,0.0,0.0,0.0,0.0,0.0,0.0
1777995741.7572393,0.0,0.0,0.0,0.0,0.0,0.0
1777995741.7915359,0.0,0.0,0.0,0.0,0.0,0.0
1777995741.841259,0.0,0.0,0.0,0.0,0.0,0.0
1777995741.8872604,0.0,0.0,0.0,0.0,0.0,0.0
1777995741.9309807,0.0,0.0,0.0,0.0,0.0,0.0
1777995741.9755764,0.0,0.0,0.0,0.0,0.0,0.0
1777995742.0285766,0.0,0.0,0.0,0.0,0.0,0.0
1777995742.0786014,0.0,0.0,0.0,0.0,0.0,0.0
1777995742.1236773,0.0,0.0,0.0,0.0,0.0,0.0
1777995742.1795998,0.0,0.0,0.0,0.0,0.0,0.0
1777995742.2198317,0.0,0.0,0.0,0.0,0.0,0.0
1777995742.2756736,0.0,0.0,0.0,0.0,0.0,0.0
1777995742.3148937,0.0,0.0,0.0,0.0,0.0,0.0
1777995742.4477217,0.0,0.0,0.0,0.0,0.0,0.0
1777995742.5127103,0.0,0.0,0.0,0.0,0.0,0.0
1777995742.5383503,0.0,0.0,0.0,0.0,0.0,0.0
1777995742.5901434,0.0,0.0,0.0,0.0,0.0,0.0
1777995742.6413615,0.0,0.0,0.0,0.0,0.0,0.0
1777995742.7418308,0.0,0.0,0.0,0.0,0.0,0.0
1777995742.8371258,0.0,0.0,0.0,0.0,0.0,0.0
1777995742.8898687,0.0,0.0,0.0,0.0,0.0,0.0
1777995742.8983312,0.0,0.0,0.0,0.0,0.0,0.0
1777995742.907059,0.0,0.0,0.0,0.0,0.0,0.0
1777995742.9195302,0.0,0.0,0.0,0.0,0.0,0.0
1777995742.9428208,0.0,0.0,0.0,0.0,0.0,0.0
1777995742.954439,0.0,0.0,0.0,0.0,0.0,0.0
1777995743.0141606,0.0,0.0,0.0,0.0,0.0,0.0
1777995743.043488,0.0,0.0,0.0,0.0,0.0,0.0
1777995743.1022243,0.0,0.0,0.0,0.0,0.0,0.0
1777995743.1259618,0.0,0.0,0.0,0.0,0.0,0.0
1777995743.1718383,0.0,0.0,0.0,0.0,0.0,0.0
1777995743.2273686,0.0,0.0,0.0,0.0,0.0,0.0
1777995743.2672248,0.0,0.0,0.0,0.0,0.0,0.0
1777995743.3239553,0.0,0.0,0.0,0.0,0.0,0.0
1777995743.4224043,0.0,0.0,0.0,0.0,0.0,0.0
1777995743.4630911,0.0,0.0,0.0,0.0,0.0,0.0
1777995743.4948783,0.0,0.0,0.0,0.0,0.0,0.0
1777995743.512063,0.0,0.0,0.0,0.0,0.0,0.0
1777995743.6213362,0.0,0.0,0.0,0.0,0.0,0.0
1777995743.6836143,0.0,0.0,0.0,0.0,0.0,0.0
1777995743.6998284,0.0,0.0,0.0,0.0,0.0,0.0
1777995743.7247102,0.0,0.0,0.0,0.0,0.0,0.0
1777995743.7466729,0.0,0.0,0.0,0.0,0.0,0.0
1777995743.8101037,0.0,0.0,0.0,0.0,0.0,0.0
1777995743.864985,0.0,0.0,0.0,0.0,0.0,0.0
1777995743.9329028,0.0,0.0,0.0,0.0,0.0,0.0
1777995743.9614391,0.0,0.0,0.0,0.0,0.0,0.0
1777995743.9910145,0.0,0.0,0.0,0.0,0.0,0.0
1777995744.0266318,0.0,0.0,0.0,0.0,0.0,0.0
1777995744.0668094,0.0,0.0,0.0,0.0,0.0,0.0
1777995744.1193688,0.0,0.0,0.0,0.0,0.0,0.0
1777995744.1719267,0.0,0.0,0.0,0.0,0.0,0.0
1777995744.2506618,0.0,0.0,0.0,0.0,0.0,0.0
1777995744.2908537,0.0,0.0,0.0,0.0,0.0,0.0
1777995744.3408039,0.0,0.0,0.0,0.0,0.0,0.0
1777995744.3630252,0.0,0.0,0.0,0.0,0.0,0.0
1777995744.4042993,0.0,0.0,0.0,0.0,0.0,0.0
1777995744.454315,0.0,0.0,0.0,0.0,0.0,0.0
1777995744.5038035,0.0,0.0,0.0,0.0,0.0,0.0
1777995744.562463,0.0,0.0,0.0,0.0,0.0,0.0
1777995744.598255,0.0,0.0,0.0,0.0,0.0,0.0
1777995744.645276,0.0,0.0,0.0,0.0,0.0,0.0
1777995744.6979644,0.0,0.0,0.0,0.0,0.0,0.0
1777995744.7430103,0.0,0.0,0.0,0.0,0.0,0.0
1777995744.7812586,0.0,0.0,0.0,0.0,0.0,0.0
1777995744.8350046,0.0,0.0,0.0,0.0,0.0,0.0
1777995744.8806932,0.0,0.0,0.0,0.0,0.0,0.0
1777995744.9262989,0.0,0.0,0.0,0.0,0.0,0.0
1777995744.9751492,0.0,0.0,0.0,0.0,0.0,0.0
1777995745.0221188,0.0,0.0,0.0,0.0,0.0,0.0
1777995745.0708516,0.0,0.0,0.0,0.0,0.0,0.0
1777995745.1222248,0.0,0.0,0.0,0.0,0.0,0.0
1777995745.2009518,0.0,0.0,0.0,0.0,0.0,0.0
1777995745.2550151,0.0,0.0,0.0,0.0,0.0,0.0
1777995745.2793303,0.0,0.0,0.0,0.0,0.0,0.0
1777995745.3208346,0.0,0.0,0.0,0.0,0.0,0.0
1777995745.3602145,0.0,0.0,0.0,0.0,0.0,0.0
1777995745.4481766,0.0,0.0,0.0,0.0,0.0,0.0
1777995745.4910014,0.0,0.0,0.0,0.0,0.0,0.0
1777995745.5388975,0.0,0.0,0.0,0.0,0.0,0.0
1777995745.562565,0.0,0.0,0.0,0.0,0.0,0.0
1777995745.6054199,0.0,0.0,0.0,0.0,0.0,0.0
1777995745.6482277,0.0,0.0,0.0,0.0,0.0,0.0
1777995745.6964633,0.0,0.0,0.0,0.0,0.0,0.0
1777995745.7406192,0.0,0.0,0.0,0.0,0.0,0.0
1777995745.7972856,0.0,0.0,0.0,0.0,0.0,0.0
1777995745.8468826,0.0,0.0,0.0,0.0,0.0,0.0
1777995745.8982613,0.0,0.0,0.0,0.0,0.0,0.0
1777995745.9397478,0.0,0.0,0.0,0.0,0.0,0.0
1777995745.9746914,0.0,0.0,0.0,0.0,0.0,0.0
1777995746.0365374,0.0,0.0,0.0,0.0,0.0,0.0
1777995746.082463,0.0,0.0,0.0,0.0,0.0,0.0
1777995746.2688742,0.0,0.0,0.0,0.0,0.0,0.0
1777995746.3032749,0.0,0.0,0.0,0.0,0.0,0.0
1777995746.3168736,0.0,0.0,0.0,0.0,0.0,0.0
1777995746.333941,0.0,0.0,0.0,0.0,0.0,0.0
1777995746.3495111,0.0,0.0,0.0,0.0,0.0,0.0
1777995746.3607533,0.0,0.0,0.0,0.0,0.0,0.0
1777995746.4457607,0.0,0.0,0.0,0.0,0.0,0.0
1777995746.4831111,0.0,0.0,0.0,0.0,0.0,0.0
1777995746.4980998,0.0,0.0,0.0,0.0,0.0,0.0
1777995746.5566523,0.0,0.0,0.0,0.0,0.0,0.0
1777995746.605664,0.0,0.0,0.0,0.0,0.0,0.0
1777995746.7052565,0.0,0.0,0.0,0.0,0.0,0.0
1777995746.7341719,0.0,0.0,0.0,0.0,0.0,0.0
1777995746.7846293,0.0,0.0,0.0,0.0,0.0,0.0
1777995746.8169618,0.0,0.0,0.0,0.0,0.0,0.0
1777995746.8444088,0.0,0.0,0.0,0.0,0.0,0.0
1777995746.887283,0.0,0.0,0.0,0.0,0.0,0.0
1777995746.9351323,0.0,0.0,0.0,0.0,0.0,0.0
1777995746.981043,0.0,0.0,0.0,0.0,0.0,0.0
